userId,damage,enemy,timestamp,sessionId,death,weaponName,weaponType
01J1FBBBMDZCWXVPCS11J6R118,745.0,oDCMobRedArmsRaid,2025-02-15 19:02:39.500000 UTC,01JM5FT8V0DZHZ05BJW2VK1Y6H,0.0,ability_minigun,minigun
01J1FBBBMDZCWXVPCS11J6R118,170.0,oDCMobRedArmsRaid,2025-02-15 19:21:35.500000 UTC,01JM5GWYRGXHMDR1KWNMQ1ZAA7,0.0,ability_minigun,minigun
01J1FBBBMDZCWXVPCS11J6R118,327.0,oDCMobRedArmsRaid,2025-02-15 19:21:24.500000 UTC,01JM5GWYRGXHMDR1KWNMQ1ZAA7,0.0,ability_minigun,minigun
01J1FBBBMDZCWXVPCS11J6R118,977.0,oDCMobRedArmsRaid,2025-02-15 19:32:21.500000 UTC,01JM5HG45HZXHHTG4YXVTSHY1K,0.0,ability_minigun,minigun
01J1FBBBMDZCWXVPCS11J6R118,999.0,oDCMobRedArmsRaid,2025-02-15 19:39:57.500000 UTC,01JM5HXP144KJYT9SH4FVBDGM5,0.0,ability_minigun,minigun
01J1FBBBMDZCWXVPCS11J6R118,655.0,oDCMobRedArmsRaid,2025-02-15 19:20:13.500000 UTC,01JM5GSSNS1Y8QHABWCPBGGP7C,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,677.0,oDCMobRedArmsRaid,2025-02-15 19:21:39.500000 UTC,01JM5GWYRGXHMDR1KWNMQ1ZAA7,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,2804.0,oDCMobRedArmsRaid,2025-02-15 19:27:11.500000 UTC,01JM5H79FBG056PGRHM49CSHF3,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,1807.0,oDCMobRedArmsRaid,2025-02-15 19:28:52.500000 UTC,01JM5HA0JTHGKS1PH355N53DF3,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,574.0,oDCMobRedArmsRaid,2025-02-15 19:35:56.500000 UTC,01JM5HQ6YTWXMWCE57NR13KSSF,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,914.0,oDCMobRedArmsRaid,2025-02-15 19:41:49.500000 UTC,01JM5J12ASPYYNK5SKTTRZVSHY,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,3129.0,oDCMobRedArmsRaid,2025-02-15 19:52:28.500000 UTC,01JM5JNGAKHJEC4D9WA8SVPZMJ,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,587.0,oDCMobRedArmsRaid,2025-02-15 19:36:24.500000 UTC,01JM5HQ6YTWXMWCE57NR13KSSF,0.0,ability_pyrosphere,pyrosphere
01J1FBBBMDZCWXVPCS11J6R118,5681.0,oDCMobRedArmsRaid,2025-02-15 19:01:18.499000 UTC,01JM5FQ2AD0P3JQ65Y465V4NS1,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,2809.0,oDCMobRedArmsRaid,2025-02-15 19:49:07.500000 UTC,01JM5JESM45DVVTB04P5BWVAD6,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,5358.0,oDCMobRedArmsRaid,2025-02-15 19:47:18.499000 UTC,01JM5JB5NC5RAX635HVND68SK3,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,4184.0,oDCMobRedArmsRaid,2025-02-15 19:50:33.500000 UTC,01JM5JJ1PTNE6K4SH6SQ9RVZB3,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,344.0,oDCMobRedArmsRaid,2025-02-15 19:55:39.500000 UTC,01JM5JVR6ZG2SDTX23DK8ERX6A,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,6131.0,oDCMobRedArmsRaid,2025-02-15 19:55:57.499000 UTC,01JM5JVR6ZG2SDTX23DK8ERX6A,0.0,ability_smg_gleamtwins,smg_gleamtwins
01J1FBBBMDZCWXVPCS11J6R118,30754.0,oDCMobRedArmsRaid,2025-02-15 19:01:18.499000 UTC,01JM5FQ2AD0P3JQ65Y465V4NS1,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,28034.0,oDCMobRedArmsRaid,2025-02-15 19:02:39.500000 UTC,01JM5FT8V0DZHZ05BJW2VK1Y6H,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,25915.0,oDCMobRedArmsRaid,2025-02-15 19:14:24.499000 UTC,01JM5GG48XGQMVW7B3V72QB4XA,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,11611.0,oDCMobRedArmsRaid,2025-02-15 19:14:37.499000 UTC,01JM5GG48XGQMVW7B3V72QB4XA,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,35135.0,oDCMobRedArmsRaid,2025-02-15 19:16:09.499000 UTC,01JM5GJVSEFZXS4D3YAD7FJ7Q6,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,5139.0,oDCMobRedArmsRaid,2025-02-15 19:16:27.500000 UTC,01JM5GJVSEFZXS4D3YAD7FJ7Q6,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,14292.0,oDCMobRedArmsRaid,2025-02-15 19:21:24.500000 UTC,01JM5GWYRGXHMDR1KWNMQ1ZAA7,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,26487.0,oDCMobRedArmsRaid,2025-02-15 19:21:40.499000 UTC,01JM5GWYRGXHMDR1KWNMQ1ZAA7,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,41286.0,oDCMobRedArmsRaid,2025-02-15 19:25:50.500000 UTC,01JM5H4KZ0H9MK1TAQ2V2WJCX4,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,38195.0,oDCMobRedArmsRaid,2025-02-15 19:27:11.500000 UTC,01JM5H79FBG056PGRHM49CSHF3,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,694.0,oDCMobRedArmsRaid,2025-02-15 19:29:57.499000 UTC,01JM5HCX1W5CS0PY7DR7HW38ZD,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,40127.0,oDCMobRedArmsRaid,2025-02-15 19:30:13.499000 UTC,01JM5HCX1W5CS0PY7DR7HW38ZD,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,5771.0,oDCMobRedArmsRaid,2025-02-15 19:31:51.500000 UTC,01JM5HG45HZXHHTG4YXVTSHY1K,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,1017.0,oDCMobRedArmsRaid,2025-02-15 19:33:51.500000 UTC,01JM5HM11DTWPGNNRMCVW7B3QJ,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,38228.0,oDCMobRedArmsRaid,2025-02-15 19:34:15.499000 UTC,01JM5HM11DTWPGNNRMCVW7B3QJ,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,39300.0,oDCMobRedArmsRaid,2025-02-15 19:04:16.499000 UTC,01JM5FX0GSBGBJCF6R8XB139NN,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,35103.0,oDCMobRedArmsRaid,2025-02-15 19:05:48.499000 UTC,01JM5FZTWC4CWF4QSBZRE67VBG,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,1127.0,oDCMobRedArmsRaid,2025-02-15 19:18:27.500000 UTC,01JM5GP3HBE9W7ESRDNS35501F,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,28733.0,oDCMobRedArmsRaid,2025-02-15 19:20:14.499000 UTC,01JM5GSSNS1Y8QHABWCPBGGP7C,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,34237.0,oDCMobRedArmsRaid,2025-02-15 19:23:17.500000 UTC,01JM5GZTAN2DDB57JBVWQ94MY7,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,24709.0,oDCMobRedArmsRaid,2025-02-15 19:32:16.500000 UTC,01JM5HG45HZXHHTG4YXVTSHY1K,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,9089.0,oDCMobRedArmsRaid,2025-02-15 19:36:24.500000 UTC,01JM5HQ6YTWXMWCE57NR13KSSF,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,1410.0,oDCMobRedArmsRaid,2025-02-15 19:38:00.500000 UTC,01JM5HTN4RWRZC02E8FWNTB7ZK,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,33066.0,oDCMobRedArmsRaid,2025-02-15 19:39:57.500000 UTC,01JM5HXP144KJYT9SH4FVBDGM5,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,7872.0,oDCMobRedArmsRaid,2025-02-15 19:46:46.499000 UTC,01JM5JB5NC5RAX635HVND68SK3,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,25735.0,oDCMobRedArmsRaid,2025-02-15 19:47:18.499000 UTC,01JM5JB5NC5RAX635HVND68SK3,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,19010.0,oDCMobRedArmsRaid,2025-02-15 19:49:07.500000 UTC,01JM5JESM45DVVTB04P5BWVAD6,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,25868.0,oDCMobRedArmsRaid,2025-02-15 19:50:33.500000 UTC,01JM5JJ1PTNE6K4SH6SQ9RVZB3,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,16112.0,oDCMobRedArmsRaid,2025-02-15 19:52:28.500000 UTC,01JM5JNGAKHJEC4D9WA8SVPZMJ,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,30673.0,oDCMobRedArmsRaid,2025-02-15 19:35:56.500000 UTC,01JM5HQ6YTWXMWCE57NR13KSSF,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,35896.0,oDCMobRedArmsRaid,2025-02-15 19:37:50.500000 UTC,01JM5HTN4RWRZC02E8FWNTB7ZK,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,4863.0,oDCMobRedArmsRaid,2025-02-15 19:41:49.500000 UTC,01JM5J12ASPYYNK5SKTTRZVSHY,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,27444.0,oDCMobRedArmsRaid,2025-02-15 19:45:11.499000 UTC,01JM5J7ASXZ8NRX672753KM654,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,9652.0,oDCMobRedArmsRaid,2025-02-15 19:45:23.500000 UTC,01JM5J7ASXZ8NRX672753KM654,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,17984.0,oDCMobRedArmsRaid,2025-02-15 19:48:42.500000 UTC,01JM5JESM45DVVTB04P5BWVAD6,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,4312.0,oDCMobRedArmsRaid,2025-02-15 19:51:05.500000 UTC,01JM5JJ1PTNE6K4SH6SQ9RVZB3,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,14399.0,oDCMobRedArmsRaid,2025-02-15 19:55:39.500000 UTC,01JM5JVR6ZG2SDTX23DK8ERX6A,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,7158.0,oDCMobRedArmsRaid,2025-02-15 19:57:38.500000 UTC,01JM5JYFE4VZ2RA6Y5TN72PEQE,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,20200.0,oDCMobRedArmsRaid,2025-02-15 19:56:00.499000 UTC,01JM5JVR6ZG2SDTX23DK8ERX6A,1.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,32622.0,oDCMobRedArmsRaid,2025-02-15 19:57:32.500000 UTC,01JM5JYFE4VZ2RA6Y5TN72PEQE,0.0,arms_axe_demon,hammer
01J1FBBBMDZCWXVPCS11J6R118,39837.0,oDCMobRedArmsRaid,2025-02-15 19:59:49.500000 UTC,01JM5K2QM640B9HYBJ6BFX7XP5,1.0,arms_axe_demon,hammer
01J73Q3ZRCDY7K1XK5YKZ0PAX2,103.0,oDCMobRedArmsRaid,2025-02-15 19:32:53.500000 UTC,01JM5HHPMGWN3X07D03QQA1SZJ,0.0,ability_chain_lightning,chain_lightning
01J73Q3ZRCDY7K1XK5YKZ0PAX2,216.0,oDCMobRedArmsRaid,2025-02-15 19:33:07.500000 UTC,01JM5HHPMGWN3X07D03QQA1SZJ,0.0,ability_chain_lightning,chain_lightning
01J73Q3ZRCDY7K1XK5YKZ0PAX2,439.0,oDCMobRedArmsRaid,2025-02-15 19:34:01.500000 UTC,01JM5HHPMGWN3X07D03QQA1SZJ,0.0,ability_chain_lightning,chain_lightning
01J73Q3ZRCDY7K1XK5YKZ0PAX2,1058.0,oDCMobRedArmsRaid,2025-02-15 19:33:08.499000 UTC,01JM5HHPMGWN3X07D03QQA1SZJ,0.0,arms_ac0003,hammer
01J73Q3ZRCDY7K1XK5YKZ0PAX2,7462.0,oDCMobRedArmsRaid,2025-02-15 19:32:54.500000 UTC,01JM5HHPMGWN3X07D03QQA1SZJ,0.0,arms_ac0003,hammer
01J83BZ7QH4BDMZ0WN32NDW192,1338.0,oDCMobRedArmsRaid,2025-02-15 19:52:35.500000 UTC,01JM5JK2SATPS9VFABPSS33ND2,0.0,arms_greatsword_thornweave,greatsword
01J83BZ7QH4BDMZ0WN32NDW192,369.0,oDCMobRedArmsRaid,2025-02-15 19:50:50.500000 UTC,01JM5JK2SATPS9VFABPSS33ND2,0.0,arms_greatsword_thornweave,greatsword
01JAHYX9KKYZH0QQFP2Y06FJNR,113.0,oDCMobRedArmsRaid,2025-02-15 19:48:26.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,ability_machinegun,machinegun
01JAHYX9KKYZH0QQFP2Y06FJNR,327.0,oDCMobRedArmsRaid,2025-02-15 19:47:15.499000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,ability_machinegun,machinegun
01JAHYX9KKYZH0QQFP2Y06FJNR,639.0,oDCMobRedArmsRaid,2025-02-15 19:48:20.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,ability_machinegun,machinegun
01JAHYX9KKYZH0QQFP2Y06FJNR,224.0,oDCMobRedArmsRaid,2025-02-15 19:48:26.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,ability_machinegun,machinegun
01JAHYX9KKYZH0QQFP2Y06FJNR,3890.0,oDCMobRedArmsRaid,2025-02-15 19:46:04.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,arms_ab0004,hammer
01JAHYX9KKYZH0QQFP2Y06FJNR,4599.0,oDCMobRedArmsRaid,2025-02-15 19:46:57.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,arms_ab0004,hammer
01JAHYX9KKYZH0QQFP2Y06FJNR,4286.0,oDCMobRedArmsRaid,2025-02-15 19:48:20.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,arms_ab0004,hammer
01JAHYX9KKYZH0QQFP2Y06FJNR,6861.0,oDCMobRedArmsRaid,2025-02-15 19:47:17.500000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,arms_ab0004,hammer
01JAHYX9KKYZH0QQFP2Y06FJNR,340.0,oDCMobRedArmsRaid,2025-02-15 19:48:25.499000 UTC,01JM5JA0KND71TVYCN8XGK96GF,0.0,arms_ab0004,hammer
01JANQ7EHPSFRV158ZTWZS5TYD,170.0,oDCMobRedArmsRaid,2025-02-15 19:20:25.500000 UTC,01JM5GV3EZ907QSN4Q6R62CXVY,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,203.0,oDCMobRedArmsRaid,2025-02-15 19:23:12.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,97.0,oDCMobRedArmsRaid,2025-02-15 19:23:31.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,99.0,oDCMobRedArmsRaid,2025-02-15 19:24:12.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,405.0,oDCMobRedArmsRaid,2025-02-15 19:24:35.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,97.0,oDCMobRedArmsRaid,2025-02-15 19:24:47.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,395.0,oDCMobRedArmsRaid,2025-02-15 19:49:05.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,305.0,oDCMobRedArmsRaid,2025-02-15 19:50:04.499000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,200.0,oDCMobRedArmsRaid,2025-02-15 19:50:12.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,394.0,oDCMobRedArmsRaid,2025-02-15 19:48:43.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,102.0,oDCMobRedArmsRaid,2025-02-15 19:49:37.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,305.0,oDCMobRedArmsRaid,2025-02-15 19:50:30.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,596.0,oDCMobRedArmsRaid,2025-02-15 19:56:07.499000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,503.0,oDCMobRedArmsRaid,2025-02-15 19:55:08.500000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_bomb,bomb
01JBH6YCCYZVHJ02H1G2X6JZBN,45.0,oDCMobRedArmsRaid,2025-02-15 19:24:38.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,16.0,oDCMobRedArmsRaid,2025-02-15 19:24:47.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,17.0,oDCMobRedArmsRaid,2025-02-15 19:31:46.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,50.0,oDCMobRedArmsRaid,2025-02-15 19:31:18.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,17.0,oDCMobRedArmsRaid,2025-02-15 19:38:52.499000 UTC,01JM5HVKKVQC5VR937CGFAAFZG,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,15.0,oDCMobRedArmsRaid,2025-02-15 19:55:06.499000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,96.0,oDCMobRedArmsRaid,2025-02-15 19:56:08.500000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_bomb_blackhole,bomb_blackhole
01JBH6YCCYZVHJ02H1G2X6JZBN,79.0,oDCMobRedArmsRaid,2025-02-15 19:30:35.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_drone,drone
01JBH6YCCYZVHJ02H1G2X6JZBN,241.0,oDCMobRedArmsRaid,2025-02-15 19:31:17.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_drone,drone
01JBH6YCCYZVHJ02H1G2X6JZBN,204.0,oDCMobRedArmsRaid,2025-02-15 19:22:45.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,154.0,oDCMobRedArmsRaid,2025-02-15 19:23:15.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,48.0,oDCMobRedArmsRaid,2025-02-15 19:24:08.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,101.0,oDCMobRedArmsRaid,2025-02-15 19:33:42.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,48.0,oDCMobRedArmsRaid,2025-02-15 19:22:37.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,252.0,oDCMobRedArmsRaid,2025-02-15 19:24:32.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,48.0,oDCMobRedArmsRaid,2025-02-15 19:35:57.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,377.0,oDCMobRedArmsRaid,2025-02-15 19:34:42.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,100.0,oDCMobRedArmsRaid,2025-02-15 19:35:41.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_icecube,icecube
01JBH6YCCYZVHJ02H1G2X6JZBN,311.0,oDCMobRedArmsRaid,2025-02-15 19:30:23.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,463.0,oDCMobRedArmsRaid,2025-02-15 19:31:19.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,467.0,oDCMobRedArmsRaid,2025-02-15 19:33:40.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,1200.0,oDCMobRedArmsRaid,2025-02-15 19:34:45.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,156.0,oDCMobRedArmsRaid,2025-02-15 19:35:33.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,411.0,oDCMobRedArmsRaid,2025-02-15 19:35:59.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,367.0,oDCMobRedArmsRaid,2025-02-15 19:36:26.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,813.0,oDCMobRedArmsRaid,2025-02-15 19:58:54.500000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,564.0,oDCMobRedArmsRaid,2025-02-15 19:58:16.500000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,206.0,oDCMobRedArmsRaid,2025-02-15 19:58:37.500000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_machinegun,machinegun
01JBH6YCCYZVHJ02H1G2X6JZBN,836.0,oDCMobRedArmsRaid,2025-02-15 19:10:53.500000 UTC,01JM5G7WRBED1RRNTWDHAJS0SR,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,835.0,oDCMobRedArmsRaid,2025-02-15 19:19:05.500000 UTC,01JM5GPPHPEV3D6NQGMNHK73VA,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,185.0,oDCMobRedArmsRaid,2025-02-15 19:19:57.500000 UTC,01JM5GPPHPEV3D6NQGMNHK73VA,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,92.0,oDCMobRedArmsRaid,2025-02-15 19:20:07.500000 UTC,01JM5GPPHPEV3D6NQGMNHK73VA,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,652.0,oDCMobRedArmsRaid,2025-02-15 19:21:55.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,365.0,oDCMobRedArmsRaid,2025-02-15 19:28:25.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,547.0,oDCMobRedArmsRaid,2025-02-15 19:30:42.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,552.0,oDCMobRedArmsRaid,2025-02-15 19:31:18.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,463.0,oDCMobRedArmsRaid,2025-02-15 19:33:31.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,90.0,oDCMobRedArmsRaid,2025-02-15 19:34:06.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,1117.0,oDCMobRedArmsRaid,2025-02-15 19:09:13.500000 UTC,01JM5G5WV7F50HX244ETJYE3H6,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,704.0,oDCMobRedArmsRaid,2025-02-15 19:10:21.500000 UTC,01JM5G7WRBED1RRNTWDHAJS0SR,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,282.0,oDCMobRedArmsRaid,2025-02-15 19:13:25.500000 UTC,01JM5GEEVEQVD5JBY5483W8C7X,0.0,arms_ab0002,sword
01JBH6YCCYZVHJ02H1G2X6JZBN,1203.0,oDCMobRedArmsRaid,2025-02-15 19:14:05.499000 UTC,01JM5GEEVEQVD5JBY5483W8C7X,0.0,arms_ab0002,sword
